   589.954600000000       0.000000000000000E+000  0.000000000000000E+000
   591.228800000000       0.000000000000000E+000  0.000000000000000E+000
   592.503000000000       0.000000000000000E+000  0.000000000000000E+000
   593.777200000000       0.000000000000000E+000  0.000000000000000E+000
   595.051400000000       0.000000000000000E+000  0.000000000000000E+000
   596.325600000000       0.000000000000000E+000  0.000000000000000E+000
   597.599800000000       0.000000000000000E+000  0.000000000000000E+000
   598.874000000000       0.000000000000000E+000  0.000000000000000E+000
   600.148200000000       0.000000000000000E+000  0.000000000000000E+000
   601.422400000000       0.000000000000000E+000  0.000000000000000E+000
   602.696600000000       0.000000000000000E+000  0.000000000000000E+000
   603.970800000000       0.000000000000000E+000  0.000000000000000E+000
   605.245000000000       0.000000000000000E+000  0.000000000000000E+000
   606.519200000000       0.000000000000000E+000  0.000000000000000E+000
   607.793400000000       0.000000000000000E+000  0.000000000000000E+000
   609.067600000000       0.000000000000000E+000  0.000000000000000E+000
   610.341800000000       0.000000000000000E+000  0.000000000000000E+000
   611.616000000000       0.000000000000000E+000  0.000000000000000E+000
   612.890200000000       0.000000000000000E+000  0.000000000000000E+000
   614.164400000000       0.000000000000000E+000  0.000000000000000E+000
   615.438600000000       0.000000000000000E+000  0.000000000000000E+000
   616.712800000000       0.000000000000000E+000  0.000000000000000E+000
   617.987000000000       0.000000000000000E+000  0.000000000000000E+000
   619.261200000000       0.000000000000000E+000  0.000000000000000E+000
   620.535400000000       0.000000000000000E+000  0.000000000000000E+000
   621.809600000000       0.000000000000000E+000  0.000000000000000E+000
   623.083800000000       0.000000000000000E+000  0.000000000000000E+000
   624.358000000000       0.000000000000000E+000  0.000000000000000E+000
   625.632200000000       0.000000000000000E+000  0.000000000000000E+000
   626.906400000000       0.000000000000000E+000  0.000000000000000E+000
   628.180600000000       0.000000000000000E+000  0.000000000000000E+000
   629.454800000000       0.000000000000000E+000  0.000000000000000E+000
   630.729000000000       0.000000000000000E+000  0.000000000000000E+000
   632.003200000000       0.000000000000000E+000  0.000000000000000E+000
   633.277400000000       0.000000000000000E+000  0.000000000000000E+000
   634.551600000000       0.000000000000000E+000  0.000000000000000E+000
   635.825800000000       0.000000000000000E+000  0.000000000000000E+000
   637.100000000000       0.000000000000000E+000  0.000000000000000E+000
   638.374200000000       0.000000000000000E+000  0.000000000000000E+000
   639.648400000000       0.000000000000000E+000  0.000000000000000E+000
   640.922600000000       0.000000000000000E+000  0.000000000000000E+000
   642.196800000000       0.000000000000000E+000  0.000000000000000E+000
   643.471000000000       0.000000000000000E+000  0.000000000000000E+000
   644.745200000000       0.000000000000000E+000  0.000000000000000E+000
   646.019400000000       0.000000000000000E+000  0.000000000000000E+000
   647.293600000000       0.000000000000000E+000  0.000000000000000E+000
   648.567800000000       0.000000000000000E+000  0.000000000000000E+000
   649.842000000000       0.000000000000000E+000  0.000000000000000E+000
   651.116200000000       0.000000000000000E+000  0.000000000000000E+000
   652.390400000000       0.000000000000000E+000  0.000000000000000E+000
   653.664600000000       0.000000000000000E+000  0.000000000000000E+000
   654.938800000000       0.000000000000000E+000  0.000000000000000E+000
   656.213000000000       0.000000000000000E+000  0.000000000000000E+000
   657.487200000000       0.000000000000000E+000  0.000000000000000E+000
   658.761400000000       0.000000000000000E+000  0.000000000000000E+000
   660.035600000000       0.000000000000000E+000  0.000000000000000E+000
   661.309800000000       0.000000000000000E+000  0.000000000000000E+000
   662.584000000000       0.000000000000000E+000  0.000000000000000E+000
   663.858200000000       0.000000000000000E+000  0.000000000000000E+000
   665.132400000000       0.000000000000000E+000  0.000000000000000E+000
   666.406600000000       0.000000000000000E+000  0.000000000000000E+000
   667.680800000000       0.000000000000000E+000  0.000000000000000E+000
   668.955000000000       0.000000000000000E+000  0.000000000000000E+000
   670.229200000000       0.000000000000000E+000  0.000000000000000E+000
   671.503400000000       0.000000000000000E+000  0.000000000000000E+000
   672.777600000000       0.000000000000000E+000  0.000000000000000E+000
   674.051800000000       0.000000000000000E+000  0.000000000000000E+000
   675.326000000000       0.000000000000000E+000  0.000000000000000E+000
   676.600200000000       0.000000000000000E+000  0.000000000000000E+000
   677.874400000000       0.000000000000000E+000  0.000000000000000E+000
   679.148600000000       0.000000000000000E+000  0.000000000000000E+000
   680.422800000000       0.000000000000000E+000  0.000000000000000E+000
   681.697000000000       0.000000000000000E+000  0.000000000000000E+000
   682.971200000000       0.000000000000000E+000  0.000000000000000E+000
   684.245400000000       0.000000000000000E+000  0.000000000000000E+000
   685.519600000000       0.000000000000000E+000  0.000000000000000E+000
   686.793800000000       0.000000000000000E+000  0.000000000000000E+000
   688.068000000000       0.000000000000000E+000  0.000000000000000E+000
   689.342200000000       0.000000000000000E+000  0.000000000000000E+000
   690.616400000000       0.000000000000000E+000  0.000000000000000E+000
   691.890600000000       0.000000000000000E+000  0.000000000000000E+000
   693.164800000000       0.000000000000000E+000  0.000000000000000E+000
   694.439000000000       0.000000000000000E+000  0.000000000000000E+000
   695.713200000000       0.000000000000000E+000  0.000000000000000E+000
   696.987400000000       0.000000000000000E+000  0.000000000000000E+000
   698.261600000000       0.000000000000000E+000  0.000000000000000E+000
   699.535800000000       0.000000000000000E+000  0.000000000000000E+000
   700.810000000000       0.000000000000000E+000  0.000000000000000E+000
   702.084200000000       0.000000000000000E+000  0.000000000000000E+000
   703.358400000000       0.000000000000000E+000  0.000000000000000E+000
   704.632600000000       0.000000000000000E+000  0.000000000000000E+000
   705.906800000000       0.000000000000000E+000  0.000000000000000E+000
   707.181000000000       0.000000000000000E+000  0.000000000000000E+000
   708.455200000000       0.000000000000000E+000  0.000000000000000E+000
   709.729400000000       0.000000000000000E+000  0.000000000000000E+000
   711.003600000000       0.000000000000000E+000  0.000000000000000E+000
   712.277800000000       0.000000000000000E+000  0.000000000000000E+000
   713.552000000000       0.000000000000000E+000  0.000000000000000E+000
   714.826200000000       0.000000000000000E+000  0.000000000000000E+000
   716.100400000000       0.000000000000000E+000  0.000000000000000E+000
   717.374600000000       0.000000000000000E+000  0.000000000000000E+000
   718.648800000000       0.000000000000000E+000  0.000000000000000E+000
   719.923000000000       0.000000000000000E+000  0.000000000000000E+000
   721.197200000000       0.000000000000000E+000  0.000000000000000E+000
   722.471400000000       0.000000000000000E+000  0.000000000000000E+000
   723.745600000000       0.000000000000000E+000  0.000000000000000E+000
   725.019800000000       0.000000000000000E+000  0.000000000000000E+000
   726.294000000000       0.000000000000000E+000  0.000000000000000E+000
   727.568200000000       0.000000000000000E+000  0.000000000000000E+000
   728.842400000000       0.000000000000000E+000  0.000000000000000E+000
   730.116600000000       0.000000000000000E+000  0.000000000000000E+000
   731.390800000000       0.000000000000000E+000  0.000000000000000E+000
   732.665000000000       0.000000000000000E+000  0.000000000000000E+000
   733.939200000000       0.000000000000000E+000  0.000000000000000E+000
   735.213400000000       0.000000000000000E+000  0.000000000000000E+000
   736.487600000000       0.000000000000000E+000  0.000000000000000E+000
   737.761800000000       0.000000000000000E+000  0.000000000000000E+000
   739.036000000000       0.000000000000000E+000  0.000000000000000E+000
   740.310200000000       0.000000000000000E+000  0.000000000000000E+000
   741.584400000000       0.000000000000000E+000  0.000000000000000E+000
   742.858600000000       0.000000000000000E+000  0.000000000000000E+000
   744.132800000000       0.000000000000000E+000  0.000000000000000E+000
   745.407000000000       0.000000000000000E+000  0.000000000000000E+000
   746.681200000000       0.000000000000000E+000  0.000000000000000E+000
   747.955400000000       0.000000000000000E+000  0.000000000000000E+000
   749.229600000000       0.000000000000000E+000  0.000000000000000E+000
   750.503800000000       0.000000000000000E+000  0.000000000000000E+000
   751.778000000000       0.000000000000000E+000  0.000000000000000E+000
   753.052200000000       0.000000000000000E+000  0.000000000000000E+000
   754.326400000000       0.000000000000000E+000  0.000000000000000E+000
   755.600600000000       0.000000000000000E+000  0.000000000000000E+000
   756.874800000000       0.000000000000000E+000  0.000000000000000E+000
   758.149000000000       0.000000000000000E+000  0.000000000000000E+000
   759.423200000000       0.000000000000000E+000  0.000000000000000E+000
   760.697400000000       0.000000000000000E+000  0.000000000000000E+000
   761.971600000000       0.000000000000000E+000  0.000000000000000E+000
   763.245800000000       0.000000000000000E+000  0.000000000000000E+000
   764.520000000000       0.000000000000000E+000  0.000000000000000E+000
   765.794200000000       0.000000000000000E+000  0.000000000000000E+000
   767.068400000000       0.000000000000000E+000  0.000000000000000E+000
   768.342600000000       0.000000000000000E+000  0.000000000000000E+000
   769.616800000000       0.000000000000000E+000  0.000000000000000E+000
   770.891000000000       0.000000000000000E+000  0.000000000000000E+000
   772.165200000000       0.000000000000000E+000  0.000000000000000E+000
   773.439400000000       0.000000000000000E+000  0.000000000000000E+000
   774.713600000000       0.000000000000000E+000  0.000000000000000E+000
   775.987800000000       0.000000000000000E+000  0.000000000000000E+000
   777.262000000000       0.000000000000000E+000  0.000000000000000E+000
   778.536200000000       0.000000000000000E+000  0.000000000000000E+000
   779.810400000000       0.000000000000000E+000  0.000000000000000E+000
   781.084600000000       0.000000000000000E+000  0.000000000000000E+000
   782.358800000000       0.000000000000000E+000  0.000000000000000E+000
   783.633000000000       0.000000000000000E+000  0.000000000000000E+000
   784.907200000000       0.000000000000000E+000  0.000000000000000E+000
